event,mp,ammo,mre,part,item_num,rank,equip_id,name,mean%,stdev%,equip_total,equip_count
005 日常（周年后修复）,210,210,210,210,1,5,235,霰弹用闪光弹,0.065,0.065,1531,1
005 日常（周年后修复）,210,210,210,210,1,5,305,SF武器灯改,0.196,0.113,1531,3
005 日常（周年后修复）,210,210,210,210,1,5,308,Mk0多用途喉缩管,0.784,0.225,1531,12
005 日常（周年后修复）,210,210,210,210,1,5,309,专注芯片,0.065,0.065,1531,1
005 日常（周年后修复）,210,210,210,210,1,5,311,M200X LRF,1.045,0.260,1531,16
005 日常（周年后修复）,210,210,210,210,1,5,314,HD100脚架,0.784,0.225,1531,12
005 日常（周年后修复）,300,10,10,200,0,3,312,HD50脚架,61.550,0.517,8853,5449
005 日常（周年后修复）,300,10,10,200,0,4,313,HD50脚架Mk2,32.294,0.497,8853,2859
005 日常（周年后修复）,300,10,10,200,0,5,314,HD100脚架,6.156,0.255,8853,545
005 日常（周年后修复）,300,10,10,200,1,2,1,BM 3-12X40,3.677,0.260,5222,192
005 日常（周年后修复）,300,10,10,200,1,2,5,EOT 506,4.290,0.280,5222,224
005 日常（周年后修复）,300,10,10,200,1,2,9,AMP COMPM2,3.619,0.258,5222,189
005 日常（周年后修复）,300,10,10,200,1,2,13,PEQ-2,3.447,0.252,5222,180
005 日常（周年后修复）,300,10,10,200,1,2,37,IOP T1外骨骼,2.662,0.223,5222,139
005 日常（周年后修复）,300,10,10,200,1,2,55,IOP X1外骨骼,2.834,0.230,5222,148
005 日常（周年后修复）,300,10,10,200,1,2,63,AC1消音器,4.826,0.297,5222,252
005 日常（周年后修复）,300,10,10,200,1,2,87,破旧披风,6.128,0.332,5222,320
005 日常（周年后修复）,300,10,10,200,1,3,2,LRA 2-12x50,0.191,0.060,5222,10
005 日常（周年后修复）,300,10,10,200,1,3,6,EOT 512,0.172,0.057,5222,9
005 日常（周年后修复）,300,10,10,200,1,3,10,AMP COMPM4,0.057,0.033,5222,3
005 日常（周年后修复）,300,10,10,200,1,3,14,PEQ-5,0.134,0.051,5222,7
005 日常（周年后修复）,300,10,10,200,1,3,38,IOP T2外骨骼,0.096,0.043,5222,5
005 日常（周年后修复）,300,10,10,200,1,3,42,Type1防弹插板,0.211,0.063,5222,11
005 日常（周年后修复）,300,10,10,200,1,3,56,IOP X2外骨骼,0.153,0.054,5222,8
005 日常（周年后修复）,300,10,10,200,1,3,64,AC2消音器,0.345,0.081,5222,18
005 日常（周年后修复）,300,10,10,200,1,3,88,伪装披风,0.479,0.096,5222,25
005 日常（周年后修复）,300,10,10,200,1,3,222,RMR红点,0.594,0.106,5222,31
005 日常（周年后修复）,300,10,10,200,1,3,232,试制运算芯片,0.479,0.096,5222,25
005 日常（周年后修复）,300,10,10,200,1,3,312,HD50脚架,27.346,0.617,5222,1428
005 日常（周年后修复）,300,10,10,200,1,4,3,PSO-1,0.191,0.060,5222,10
005 日常（周年后修复）,300,10,10,200,1,4,7,EOT 516,0.306,0.076,5222,16
005 日常（周年后修复）,300,10,10,200,1,4,11,COG M150,0.153,0.054,5222,8
005 日常（周年后修复）,300,10,10,200,1,4,15,PEQ-15,0.268,0.072,5222,14
005 日常（周年后修复）,300,10,10,200,1,4,39,IOP T3外骨骼,0.153,0.054,5222,8
005 日常（周年后修复）,300,10,10,200,1,4,43,Type2防弹插板,0.402,0.088,5222,21
005 日常（周年后修复）,300,10,10,200,1,4,57,IOP X3外骨骼,0.153,0.054,5222,8
005 日常（周年后修复）,300,10,10,200,1,4,65,AC3消音器,0.364,0.083,5222,19
005 日常（周年后修复）,300,10,10,200,1,4,67,IOP大容量弹链箱,0.460,0.094,5222,24
005 日常（周年后修复）,300,10,10,200,1,4,89,城市迷彩披风,0.383,0.085,5222,20
005 日常（周年后修复）,300,10,10,200,1,4,223,RMR T2红点,0.843,0.126,5222,44
005 日常（周年后修复）,300,10,10,200,1,4,233,#1运算芯片,0.345,0.081,5222,18
005 日常（周年后修复）,300,10,10,200,1,4,313,HD50脚架Mk2,27.480,0.618,5222,1435
005 日常（周年后修复）,300,10,10,200,1,5,4,VFL 6-24X56,0.038,0.027,5222,2
005 日常（周年后修复）,300,10,10,200,1,5,8,EOT 518,0.038,0.027,5222,2
005 日常（周年后修复）,300,10,10,200,1,5,12,ITI MARS,0.057,0.033,5222,3
005 日常（周年后修复）,300,10,10,200,1,5,16,PEQ-16A,0.057,0.033,5222,3
005 日常（周年后修复）,300,10,10,200,1,5,44,Type3防弹插板,0.057,0.033,5222,3
005 日常（周年后修复）,300,10,10,200,1,5,58,IOP X4外骨骼,0.019,0.019,5222,1
005 日常（周年后修复）,300,10,10,200,1,5,66,AC4消音器,0.057,0.033,5222,3
005 日常（周年后修复）,300,10,10,200,1,5,68,IOP极限弹链箱,0.096,0.043,5222,5
005 日常（周年后修复）,300,10,10,200,1,5,90,热光学迷彩披风,0.096,0.043,5222,5
005 日常（周年后修复）,300,10,10,200,1,5,224,RMR T4红点,0.096,0.043,5222,5
005 日常（周年后修复）,300,10,10,200,1,5,234,#2运算芯片,0.077,0.038,5222,4
005 日常（周年后修复）,300,10,10,200,1,5,305,SF武器灯改,0.019,0.019,5222,1
005 日常（周年后修复）,300,10,10,200,1,5,309,专注芯片,0.057,0.033,5222,3
005 日常（周年后修复）,300,10,10,200,1,5,314,HD100脚架,5.994,0.328,5222,313
005 日常（周年后修复）,300,300,300,300,1,2,1,BM 3-12X40,0.696,0.139,3590,25
005 日常（周年后修复）,300,300,300,300,1,2,5,EOT 506,0.557,0.124,3590,20
005 日常（周年后修复）,300,300,300,300,1,2,9,AMP COMPM2,1.086,0.173,3590,39
005 日常（周年后修复）,300,300,300,300,1,2,13,PEQ-2,0.696,0.139,3590,25
005 日常（周年后修复）,300,300,300,300,1,2,17,M61穿甲弹,1.476,0.201,3590,53
005 日常（周年后修复）,300,300,300,300,1,2,29,FMJ高速弹,1.894,0.227,3590,68
005 日常（周年后修复）,300,300,300,300,1,2,37,IOP T1外骨骼,0.474,0.115,3590,17
005 日常（周年后修复）,300,300,300,300,1,2,55,IOP X1外骨骼,0.557,0.124,3590,20
005 日常（周年后修复）,300,300,300,300,1,2,63,AC1消音器,1.226,0.184,3590,44
005 日常（周年后修复）,300,300,300,300,1,2,69,ILM空尖弹,1.560,0.207,3590,56
005 日常（周年后修复）,300,300,300,300,1,2,73,#1猎鹿弹,1.448,0.199,3590,52
005 日常（周年后修复）,300,300,300,300,1,2,77,BK独头弹,1.337,0.192,3590,48
005 日常（周年后修复）,300,300,300,300,1,2,87,破旧披风,1.838,0.224,3590,66
005 日常（周年后修复）,300,300,300,300,1,3,2,LRA 2-12x50,0.501,0.118,3590,18
005 日常（周年后修复）,300,300,300,300,1,3,6,EOT 512,0.669,0.136,3590,24
005 日常（周年后修复）,300,300,300,300,1,3,10,AMP COMPM4,0.669,0.136,3590,24
005 日常（周年后修复）,300,300,300,300,1,3,14,PEQ-5,0.808,0.149,3590,29
005 日常（周年后修复）,300,300,300,300,1,3,18,M993穿甲弹,1.309,0.190,3590,47
005 日常（周年后修复）,300,300,300,300,1,3,30,JSP高速弹,1.281,0.188,3590,46
005 日常（周年后修复）,300,300,300,300,1,3,38,IOP T2外骨骼,0.223,0.079,3590,8
005 日常（周年后修复）,300,300,300,300,1,3,42,Type1防弹插板,0.641,0.133,3590,23
005 日常（周年后修复）,300,300,300,300,1,3,56,IOP X2外骨骼,0.390,0.104,3590,14
005 日常（周年后修复）,300,300,300,300,1,3,64,AC2消音器,0.836,0.152,3590,30
005 日常（周年后修复）,300,300,300,300,1,3,70,ILM空尖弹,1.198,0.182,3590,43
005 日常（周年后修复）,300,300,300,300,1,3,74,#0猎鹿弹,0.669,0.136,3590,24
005 日常（周年后修复）,300,300,300,300,1,3,78,FST独头弹,0.891,0.157,3590,32
005 日常（周年后修复）,300,300,300,300,1,3,88,伪装披风,1.031,0.169,3590,37
005 日常（周年后修复）,300,300,300,300,1,3,222,RMR红点,1.476,0.201,3590,53
005 日常（周年后修复）,300,300,300,300,1,3,232,试制运算芯片,0.891,0.157,3590,32
005 日常（周年后修复）,300,300,300,300,1,3,306,Mk3喉缩管,1.309,0.190,3590,47
005 日常（周年后修复）,300,300,300,300,1,3,312,HD50脚架,2.228,0.246,3590,80
005 日常（周年后修复）,300,300,300,300,1,4,3,PSO-1,1.309,0.190,3590,47
005 日常（周年后修复）,300,300,300,300,1,4,7,EOT 516,1.671,0.214,3590,60
005 日常（周年后修复）,300,300,300,300,1,4,11,COG M150,1.643,0.212,3590,59
005 日常（周年后修复）,300,300,300,300,1,4,15,PEQ-15,1.253,0.186,3590,45
005 日常（周年后修复）,300,300,300,300,1,4,19,Mk169穿甲弹,3.064,0.288,3590,110
005 日常（周年后修复）,300,300,300,300,1,4,31,JHP高速弹,3.482,0.306,3590,125
005 日常（周年后修复）,300,300,300,300,1,4,39,IOP T3外骨骼,1.086,0.173,3590,39
005 日常（周年后修复）,300,300,300,300,1,4,43,Type2防弹插板,1.811,0.223,3590,65
005 日常（周年后修复）,300,300,300,300,1,4,57,IOP X3外骨骼,1.058,0.171,3590,38
005 日常（周年后修复）,300,300,300,300,1,4,65,AC3消音器,1.588,0.209,3590,57
005 日常（周年后修复）,300,300,300,300,1,4,67,IOP大容量弹链箱,1.616,0.210,3590,58
005 日常（周年后修复）,300,300,300,300,1,4,71,ILM空尖弹,2.646,0.268,3590,95
005 日常（周年后修复）,300,300,300,300,1,4,75,#00猎鹿弹,2.479,0.259,3590,89
005 日常（周年后修复）,300,300,300,300,1,4,79,WAD独头弹,2.145,0.242,3590,77
005 日常（周年后修复）,300,300,300,300,1,4,89,城市迷彩披风,2.451,0.258,3590,88
005 日常（周年后修复）,300,300,300,300,1,4,223,RMR T2红点,2.953,0.282,3590,106
005 日常（周年后修复）,300,300,300,300,1,4,226,M33狙击弹,2.674,0.269,3590,96
005 日常（周年后修复）,300,300,300,300,1,4,228,Mk900SLAP,1.671,0.214,3590,60
005 日常（周年后修复）,300,300,300,300,1,4,230,#6鸟弹,2.312,0.251,3590,83
005 日常（周年后修复）,300,300,300,300,1,4,233,#1运算芯片,2.423,0.257,3590,87
005 日常（周年后修复）,300,300,300,300,1,4,307,Mk4喉缩管,3.398,0.302,3590,122
005 日常（周年后修复）,300,300,300,300,1,4,310,M1050 LRF,7.103,0.429,3590,255
005 日常（周年后修复）,300,300,300,300,1,4,313,HD50脚架Mk2,5.014,0.364,3590,180
005 日常（周年后修复）,300,300,300,300,1,5,4,VFL 6-24X56,0.251,0.083,3590,9
005 日常（周年后修复）,300,300,300,300,1,5,8,EOT 518,0.223,0.079,3590,8
005 日常（周年后修复）,300,300,300,300,1,5,12,ITI MARS,0.139,0.062,3590,5
005 日常（周年后修复）,300,300,300,300,1,5,16,PEQ-16A,0.334,0.096,3590,12
005 日常（周年后修复）,300,300,300,300,1,5,20,Mk211高爆穿甲弹,0.446,0.111,3590,16
005 日常（周年后修复）,300,300,300,300,1,5,32,APCR高速弹,0.752,0.144,3590,27
005 日常（周年后修复）,300,300,300,300,1,5,40,IOP T4外骨骼,0.084,0.048,3590,3
005 日常（周年后修复）,300,300,300,300,1,5,44,Type3防弹插板,0.251,0.083,3590,9
005 日常（周年后修复）,300,300,300,300,1,5,58,IOP X4外骨骼,0.111,0.056,3590,4
005 日常（周年后修复）,300,300,300,300,1,5,66,AC4消音器,0.724,0.141,3590,26
005 日常（周年后修复）,300,300,300,300,1,5,68,IOP极限弹链箱,0.279,0.088,3590,10
005 日常（周年后修复）,300,300,300,300,1,5,72,ILM空尖弹,0.362,0.100,3590,13
005 日常（周年后修复）,300,300,300,300,1,5,76,#000猎鹿弹,0.362,0.100,3590,13
005 日常（周年后修复）,300,300,300,300,1,5,80,SABOT独头弹,0.334,0.096,3590,12
005 日常（周年后修复）,300,300,300,300,1,5,90,热光学迷彩披风,0.446,0.111,3590,16
005 日常（周年后修复）,300,300,300,300,1,5,224,RMR T4红点,0.557,0.124,3590,20
005 日常（周年后修复）,300,300,300,300,1,5,225,信号弹,0.195,0.074,3590,7
005 日常（周年后修复）,300,300,300,300,1,5,227,M1022狙击弹,0.529,0.121,3590,19
005 日常（周年后修复）,300,300,300,300,1,5,229,Mk1000SLAP,0.362,0.100,3590,13
005 日常（周年后修复）,300,300,300,300,1,5,231,#7.5鸟弹,0.390,0.104,3590,14
005 日常（周年后修复）,300,300,300,300,1,5,234,#2运算芯片,0.362,0.100,3590,13
005 日常（周年后修复）,300,300,300,300,1,5,235,霰弹用闪光弹,0.139,0.062,3590,5
005 日常（周年后修复）,300,300,300,300,1,5,305,SF武器灯改,0.084,0.048,3590,3
005 日常（周年后修复）,300,300,300,300,1,5,308,Mk0多用途喉缩管,0.557,0.124,3590,20
005 日常（周年后修复）,300,300,300,300,1,5,309,专注芯片,0.613,0.130,3590,22
005 日常（周年后修复）,300,300,300,300,1,5,311,M200X LRF,1.365,0.194,3590,49
005 日常（周年后修复）,300,300,300,300,1,5,314,HD100脚架,1.031,0.169,3590,37
