event,mp,ammo,mre,part,item_num,rank,equip_id,name,mean%,stdev%,equip_total,equip_count
007 日常（周年后修复）,180,180,10,50,1,4,89,城市迷彩披风,0.332,0.024,56581,188
007 日常（周年后修复）,180,180,10,50,1,4,223,RMR T2红点,0.896,0.040,56581,507
007 日常（周年后修复）,180,180,10,50,1,4,226,M33狙击弹,0.352,0.025,56581,199
007 日常（周年后修复）,180,180,10,50,1,4,228,Mk900SLAP,0.283,0.022,56581,160
007 日常（周年后修复）,180,180,10,50,1,4,230,#6鸟弹,0.272,0.022,56581,154
007 日常（周年后修复）,180,180,10,50,1,4,233,#1运算芯片,1.255,0.047,56581,710
007 日常（周年后修复）,180,180,10,50,1,4,310,M1050 LRF,0.002,0.002,56581,1
007 日常（周年后修复）,180,180,10,50,1,5,4,VFL 6-24X56,0.030,0.007,56581,17
007 日常（周年后修复）,180,180,10,50,1,5,8,EOT 518,0.030,0.007,56581,17
007 日常（周年后修复）,180,180,10,50,1,5,12,ITI MARS,0.048,0.009,56581,27
007 日常（周年后修复）,180,180,10,50,1,5,16,PEQ-16A,0.023,0.006,56581,13
007 日常（周年后修复）,180,180,10,50,1,5,20,Mk211高爆穿甲弹,0.055,0.010,56581,31
007 日常（周年后修复）,180,180,10,50,1,5,32,APCR高速弹,0.081,0.012,56581,46
007 日常（周年后修复）,180,180,10,50,1,5,40,IOP T4外骨骼,0.023,0.006,56581,13
007 日常（周年后修复）,180,180,10,50,1,5,44,Type3防弹插板,0.037,0.008,56581,21
007 日常（周年后修复）,180,180,10,50,1,5,58,IOP X4外骨骼,0.035,0.008,56581,20
007 日常（周年后修复）,180,180,10,50,1,5,66,AC4消音器,0.131,0.015,56581,74
007 日常（周年后修复）,180,180,10,50,1,5,72,ILM空尖弹,2.708,0.068,56581,1532
007 日常（周年后修复）,180,180,10,50,1,5,76,#000猎鹿弹,0.044,0.009,56581,25
007 日常（周年后修复）,180,180,10,50,1,5,80,SABOT独头弹,0.046,0.009,56581,26
007 日常（周年后修复）,180,180,10,50,1,5,90,热光学迷彩披风,0.081,0.012,56581,46
007 日常（周年后修复）,180,180,10,50,1,5,224,RMR T4红点,0.166,0.017,56581,94
007 日常（周年后修复）,180,180,10,50,1,5,225,信号弹,0.949,0.041,56581,537
007 日常（周年后修复）,180,180,10,50,1,5,227,M1022狙击弹,0.049,0.009,56581,28
007 日常（周年后修复）,180,180,10,50,1,5,229,Mk1000SLAP,0.055,0.010,56581,31
007 日常（周年后修复）,180,180,10,50,1,5,231,#7.5鸟弹,0.051,0.010,56581,29
007 日常（周年后修复）,180,180,10,50,1,5,234,#2运算芯片,0.232,0.020,56581,131
007 日常（周年后修复）,180,180,10,50,1,5,235,霰弹用闪光弹,0.021,0.006,56581,12
007 日常（周年后修复）,180,180,10,50,1,5,305,SF武器灯改,0.035,0.008,56581,20
007 日常（周年后修复）,180,180,10,50,1,5,309,专注芯片,0.193,0.018,56581,109
007 日常（周年后修复）,210,210,210,210,1,2,1,BM 3-12X40,1.447,0.207,3317,48
007 日常（周年后修复）,210,210,210,210,1,2,5,EOT 506,1.357,0.201,3317,45
007 日常（周年后修复）,210,210,210,210,1,2,9,AMP COMPM2,1.357,0.201,3317,45
007 日常（周年后修复）,210,210,210,210,1,2,13,PEQ-2,1.236,0.192,3317,41
007 日常（周年后修复）,210,210,210,210,1,2,17,M61穿甲弹,3.045,0.298,3317,101
007 日常（周年后修复）,210,210,210,210,1,2,29,FMJ高速弹,3.497,0.319,3317,116
007 日常（周年后修复）,210,210,210,210,1,2,37,IOP T1外骨骼,1.025,0.175,3317,34
007 日常（周年后修复）,210,210,210,210,1,2,55,IOP X1外骨骼,1.055,0.177,3317,35
007 日常（周年后修复）,210,210,210,210,1,2,63,AC1消音器,1.507,0.212,3317,50
007 日常（周年后修复）,210,210,210,210,1,2,69,ILM空尖弹,2.472,0.270,3317,82
007 日常（周年后修复）,210,210,210,210,1,2,73,#1猎鹿弹,2.502,0.271,3317,83
007 日常（周年后修复）,210,210,210,210,1,2,77,BK独头弹,2.201,0.255,3317,73
007 日常（周年后修复）,210,210,210,210,1,2,87,破旧披风,2.623,0.277,3317,87
007 日常（周年后修复）,210,210,210,210,1,3,2,LRA 2-12x50,0.693,0.144,3317,23
007 日常（周年后修复）,210,210,210,210,1,3,6,EOT 512,0.935,0.167,3317,31
007 日常（周年后修复）,210,210,210,210,1,3,10,AMP COMPM4,0.904,0.164,3317,30
007 日常（周年后修复）,210,210,210,210,1,3,14,PEQ-5,0.633,0.138,3317,21
007 日常（周年后修复）,210,210,210,210,1,3,18,M993穿甲弹,1.538,0.214,3317,51
007 日常（周年后修复）,210,210,210,210,1,3,30,JSP高速弹,1.718,0.226,3317,57
007 日常（周年后修复）,210,210,210,210,1,3,38,IOP T2外骨骼,0.452,0.116,3317,15
007 日常（周年后修复）,210,210,210,210,1,3,42,Type1防弹插板,0.874,0.162,3317,29
007 日常（周年后修复）,210,210,210,210,1,3,56,IOP X2外骨骼,0.543,0.128,3317,18
007 日常（周年后修复）,210,210,210,210,1,3,64,AC2消音器,0.603,0.134,3317,20
007 日常（周年后修复）,210,210,210,210,1,3,70,ILM空尖弹,1.417,0.205,3317,47
007 日常（周年后修复）,210,210,210,210,1,3,74,#0猎鹿弹,1.749,0.228,3317,58
007 日常（周年后修复）,210,210,210,210,1,3,78,FST独头弹,1.779,0.229,3317,59
007 日常（周年后修复）,210,210,210,210,1,3,88,伪装披风,1.688,0.224,3317,56
007 日常（周年后修复）,210,210,210,210,1,3,222,RMR红点,1.960,0.241,3317,65
007 日常（周年后修复）,210,210,210,210,1,3,232,试制运算芯片,1.115,0.182,3317,37
007 日常（周年后修复）,210,210,210,210,1,3,306,Mk3喉缩管,2.080,0.248,3317,69
007 日常（周年后修复）,210,210,210,210,1,3,312,HD50脚架,2.593,0.276,3317,86
007 日常（周年后修复）,210,210,210,210,1,4,3,PSO-1,1.055,0.177,3317,35
007 日常（周年后修复）,210,210,210,210,1,4,7,EOT 516,0.814,0.156,3317,27
007 日常（周年后修复）,210,210,210,210,1,4,11,COG M150,1.115,0.182,3317,37
007 日常（周年后修复）,210,210,210,210,1,4,15,PEQ-15,0.965,0.170,3317,32
007 日常（周年后修复）,210,210,210,210,1,4,19,Mk169穿甲弹,1.899,0.237,3317,63
007 日常（周年后修复）,210,210,210,210,1,4,31,JHP高速弹,2.171,0.253,3317,72
007 日常（周年后修复）,210,210,210,210,1,4,39,IOP T3外骨骼,0.754,0.150,3317,25
007 日常（周年后修复）,210,210,210,210,1,4,43,Type2防弹插板,1.538,0.214,3317,51
007 日常（周年后修复）,210,210,210,210,1,4,57,IOP X3外骨骼,0.392,0.108,3317,13
007 日常（周年后修复）,210,210,210,210,1,4,65,AC3消音器,1.326,0.199,3317,44
007 日常（周年后修复）,210,210,210,210,1,4,67,IOP大容量弹链箱,1.628,0.220,3317,54
007 日常（周年后修复）,210,210,210,210,1,4,71,ILM空尖弹,1.899,0.237,3317,63
007 日常（周年后修复）,210,210,210,210,1,4,75,#00猎鹿弹,1.628,0.220,3317,54
007 日常（周年后修复）,210,210,210,210,1,4,79,WAD独头弹,1.960,0.241,3317,65
007 日常（周年后修复）,210,210,210,210,1,4,89,城市迷彩披风,1.749,0.228,3317,58
007 日常（周年后修复）,210,210,210,210,1,4,223,RMR T2红点,2.231,0.256,3317,74
007 日常（周年后修复）,210,210,210,210,1,4,226,M33狙击弹,1.809,0.231,3317,60
007 日常（周年后修复）,210,210,210,210,1,4,228,Mk900SLAP,1.025,0.175,3317,34
007 日常（周年后修复）,210,210,210,210,1,4,230,#6鸟弹,1.779,0.229,3317,59
007 日常（周年后修复）,210,210,210,210,1,4,233,#1运算芯片,1.658,0.222,3317,55
007 日常（周年后修复）,210,210,210,210,1,4,307,Mk4喉缩管,2.623,0.277,3317,87
007 日常（周年后修复）,210,210,210,210,1,4,310,M1050 LRF,5.879,0.408,3317,195
007 日常（周年后修复）,210,210,210,210,1,4,313,HD50脚架Mk2,3.829,0.333,3317,127
007 日常（周年后修复）,210,210,210,210,1,5,4,VFL 6-24X56,0.030,0.030,3317,1
007 日常（周年后修复）,210,210,210,210,1,5,8,EOT 518,0.181,0.074,3317,6
007 日常（周年后修复）,210,210,210,210,1,5,12,ITI MARS,0.151,0.067,3317,5
007 日常（周年后修复）,210,210,210,210,1,5,16,PEQ-16A,0.121,0.060,3317,4
007 日常（周年后修复）,210,210,210,210,1,5,20,Mk211高爆穿甲弹,0.332,0.100,3317,11
007 日常（周年后修复）,210,210,210,210,1,5,32,APCR高速弹,0.513,0.124,3317,17
007 日常（周年后修复）,210,210,210,210,1,5,40,IOP T4外骨骼,0.211,0.080,3317,7
007 日常（周年后修复）,210,210,210,210,1,5,44,Type3防弹插板,0.271,0.090,3317,9
007 日常（周年后修复）,210,210,210,210,1,5,58,IOP X4外骨骼,0.090,0.052,3317,3
007 日常（周年后修复）,210,210,210,210,1,5,66,AC4消音器,0.332,0.100,3317,11
007 日常（周年后修复）,210,210,210,210,1,5,68,IOP极限弹链箱,0.271,0.090,3317,9
007 日常（周年后修复）,210,210,210,210,1,5,72,ILM空尖弹,0.513,0.124,3317,17
007 日常（周年后修复）,210,210,210,210,1,5,76,#000猎鹿弹,0.362,0.104,3317,12
007 日常（周年后修复）,210,210,210,210,1,5,80,SABOT独头弹,0.271,0.090,3317,9
007 日常（周年后修复）,210,210,210,210,1,5,90,热光学迷彩披风,0.543,0.128,3317,18
007 日常（周年后修复）,210,210,210,210,1,5,224,RMR T4红点,0.573,0.131,3317,19
007 日常（周年后修复）,210,210,210,210,1,5,225,信号弹,0.181,0.074,3317,6
007 日常（周年后修复）,210,210,210,210,1,5,227,M1022狙击弹,0.332,0.100,3317,11
007 日常（周年后修复）,210,210,210,210,1,5,229,Mk1000SLAP,0.241,0.085,3317,8
007 日常（周年后修复）,210,210,210,210,1,5,231,#7.5鸟弹,0.301,0.095,3317,10
007 日常（周年后修复）,210,210,210,210,1,5,234,#2运算芯片,0.211,0.080,3317,7
007 日常（周年后修复）,210,210,210,210,1,5,235,霰弹用闪光弹,0.151,0.067,3317,5
007 日常（周年后修复）,210,210,210,210,1,5,305,SF武器灯改,0.151,0.067,3317,5
007 日常（周年后修复）,210,210,210,210,1,5,308,Mk0多用途喉缩管,0.693,0.144,3317,23
007 日常（周年后修复）,210,210,210,210,1,5,309,专注芯片,0.211,0.080,3317,7
007 日常（周年后修复）,210,210,210,210,1,5,311,M200X LRF,1.296,0.196,3317,43
007 日常（周年后修复）,210,210,210,210,1,5,314,HD100脚架,1.146,0.185,3317,38
007 日常（周年后修复）,300,10,10,200,0,3,312,HD50脚架,60.480,0.343,20291,12272
007 日常（周年后修复）,300,10,10,200,0,4,313,HD50脚架Mk2,32.083,0.328,20291,6510
007 日常（周年后修复）,300,10,10,200,0,5,314,HD100脚架,7.437,0.184,20291,1509
007 日常（周年后修复）,300,10,10,200,1,2,1,BM 3-12X40,3.390,0.174,10766,365
007 日常（周年后修复）,300,10,10,200,1,2,5,EOT 506,3.855,0.186,10766,415
007 日常（周年后修复）,300,10,10,200,1,2,9,AMP COMPM2,3.595,0.179,10766,387
007 日常（周年后修复）,300,10,10,200,1,2,13,PEQ-2,3.409,0.175,10766,367
007 日常（周年后修复）,300,10,10,200,1,2,37,IOP T1外骨骼,2.749,0.158,10766,296
007 日常（周年后修复）,300,10,10,200,1,2,55,IOP X1外骨骼,2.879,0.161,10766,310
007 日常（周年后修复）,300,10,10,200,1,2,63,AC1消音器,4.681,0.204,10766,504
007 日常（周年后修复）,300,10,10,200,1,2,87,破旧披风,5.842,0.226,10766,629
007 日常（周年后修复）,300,10,10,200,1,3,2,LRA 2-12x50,0.139,0.036,10766,15
007 日常（周年后修复）,300,10,10,200,1,3,6,EOT 512,0.139,0.036,10766,15
007 日常（周年后修复）,300,10,10,200,1,3,10,AMP COMPM4,0.093,0.029,10766,10
007 日常（周年后修复）,300,10,10,200,1,3,14,PEQ-5,0.195,0.043,10766,21
007 日常（周年后修复）,300,10,10,200,1,3,38,IOP T2外骨骼,0.111,0.032,10766,12
007 日常（周年后修复）,300,10,10,200,1,3,42,Type1防弹插板,0.223,0.045,10766,24
007 日常（周年后修复）,300,10,10,200,1,3,56,IOP X2外骨骼,0.167,0.039,10766,18
007 日常（周年后修复）,300,10,10,200,1,3,64,AC2消音器,0.279,0.051,10766,30
007 日常（周年后修复）,300,10,10,200,1,3,88,伪装披风,0.399,0.061,10766,43
007 日常（周年后修复）,300,10,10,200,1,3,222,RMR红点,0.632,0.076,10766,68
007 日常（周年后修复）,300,10,10,200,1,3,232,试制运算芯片,0.362,0.058,10766,39
007 日常（周年后修复）,300,10,10,200,1,3,312,HD50脚架,27.503,0.430,10766,2961
007 日常（周年后修复）,300,10,10,200,1,4,3,PSO-1,0.223,0.045,10766,24
007 日常（周年后修复）,300,10,10,200,1,4,7,EOT 516,0.269,0.050,10766,29
007 日常（周年后修复）,300,10,10,200,1,4,11,COG M150,0.214,0.044,10766,23
007 日常（周年后修复）,300,10,10,200,1,4,15,PEQ-15,0.223,0.045,10766,24
007 日常（周年后修复）,300,10,10,200,1,4,39,IOP T3外骨骼,0.186,0.041,10766,20
007 日常（周年后修复）,300,10,10,200,1,4,43,Type2防弹插板,0.269,0.050,10766,29
007 日常（周年后修复）,300,10,10,200,1,4,57,IOP X3外骨骼,0.139,0.036,10766,15
007 日常（周年后修复）,300,10,10,200,1,4,65,AC3消音器,0.344,0.056,10766,37
007 日常（周年后修复）,300,10,10,200,1,4,67,IOP大容量弹链箱,0.437,0.064,10766,47
007 日常（周年后修复）,300,10,10,200,1,4,89,城市迷彩披风,0.381,0.059,10766,41
007 日常（周年后修复）,300,10,10,200,1,4,223,RMR T2红点,0.678,0.079,10766,73
007 日常（周年后修复）,300,10,10,200,1,4,233,#1运算芯片,0.316,0.054,10766,34
007 日常（周年后修复）,300,10,10,200,1,4,313,HD50脚架Mk2,28.107,0.433,10766,3026
007 日常（周年后修复）,300,10,10,200,1,5,4,VFL 6-24X56,0.019,0.013,10766,2
007 日常（周年后修复）,300,10,10,200,1,5,8,EOT 518,0.037,0.019,10766,4
007 日常（周年后修复）,300,10,10,200,1,5,12,ITI MARS,0.056,0.023,10766,6
007 日常（周年后修复）,300,10,10,200,1,5,16,PEQ-16A,0.046,0.021,10766,5
007 日常（周年后修复）,300,10,10,200,1,5,44,Type3防弹插板,0.065,0.025,10766,7
007 日常（周年后修复）,300,10,10,200,1,5,58,IOP X4外骨骼,0.009,0.009,10766,1
007 日常（周年后修复）,300,10,10,200,1,5,66,AC4消音器,0.056,0.023,10766,6
007 日常（周年后修复）,300,10,10,200,1,5,68,IOP极限弹链箱,0.093,0.029,10766,10
007 日常（周年后修复）,300,10,10,200,1,5,90,热光学迷彩披风,0.102,0.031,10766,11
007 日常（周年后修复）,300,10,10,200,1,5,224,RMR T4红点,0.093,0.029,10766,10
007 日常（周年后修复）,300,10,10,200,1,5,234,#2运算芯片,0.084,0.028,10766,9
007 日常（周年后修复）,300,10,10,200,1,5,305,SF武器灯改,0.009,0.009,10766,1
007 日常（周年后修复）,300,10,10,200,1,5,309,专注芯片,0.102,0.031,10766,11
007 日常（周年后修复）,300,10,10,200,1,5,314,HD100脚架,6.799,0.243,10766,732
007 日常（周年后修复）,300,300,300,300,1,2,1,BM 3-12X40,0.827,0.095,9066,75
007 日常（周年后修复）,300,300,300,300,1,2,5,EOT 506,0.728,0.089,9066,66
007 日常（周年后修复）,300,300,300,300,1,2,9,AMP COMPM2,0.882,0.098,9066,80
007 日常（周年后修复）,300,300,300,300,1,2,13,PEQ-2,0.728,0.089,9066,66
007 日常（周年后修复）,300,300,300,300,1,2,17,M61穿甲弹,1.677,0.135,9066,152
007 日常（周年后修复）,300,300,300,300,1,2,29,FMJ高速弹,1.919,0.144,9066,174
007 日常（周年后修复）,300,300,300,300,1,2,37,IOP T1外骨骼,0.452,0.070,9066,41
007 日常（周年后修复）,300,300,300,300,1,2,55,IOP X1外骨骼,0.496,0.074,9066,45
007 日常（周年后修复）,300,300,300,300,1,2,63,AC1消音器,1.015,0.105,9066,92
007 日常（周年后修复）,300,300,300,300,1,2,69,ILM空尖弹,1.511,0.128,9066,137
007 日常（周年后修复）,300,300,300,300,1,2,73,#1猎鹿弹,1.346,0.121,9066,122
007 日常（周年后修复）,300,300,300,300,1,2,77,BK独头弹,1.313,0.120,9066,119
007 日常（周年后修复）,300,300,300,300,1,2,87,破旧披风,1.511,0.128,9066,137
007 日常（周年后修复）,300,300,300,300,1,3,2,LRA 2-12x50,0.452,0.070,9066,41
007 日常（周年后修复）,300,300,300,300,1,3,6,EOT 512,0.529,0.076,9066,48
007 日常（周年后修复）,300,300,300,300,1,3,10,AMP COMPM4,0.540,0.077,9066,49
007 日常（周年后修复）,300,300,300,300,1,3,14,PEQ-5,0.574,0.079,9066,52
007 日常（周年后修复）,300,300,300,300,1,3,18,M993穿甲弹,1.037,0.106,9066,94
007 日常（周年后修复）,300,300,300,300,1,3,30,JSP高速弹,1.335,0.121,9066,121
007 日常（周年后修复）,300,300,300,300,1,3,38,IOP T2外骨骼,0.342,0.061,9066,31
007 日常（周年后修复）,300,300,300,300,1,3,42,Type1防弹插板,0.739,0.090,9066,67
007 日常（周年后修复）,300,300,300,300,1,3,56,IOP X2外骨骼,0.320,0.059,9066,29
007 日常（周年后修复）,300,300,300,300,1,3,64,AC2消音器,0.706,0.088,9066,64
007 日常（周年后修复）,300,300,300,300,1,3,70,ILM空尖弹,1.202,0.114,9066,109
007 日常（周年后修复）,300,300,300,300,1,3,74,#0猎鹿弹,0.717,0.089,9066,65
007 日常（周年后修复）,300,300,300,300,1,3,78,FST独头弹,0.805,0.094,9066,73
007 日常（周年后修复）,300,300,300,300,1,3,88,伪装披风,1.037,0.106,9066,94
007 日常（周年后修复）,300,300,300,300,1,3,222,RMR红点,1.533,0.129,9066,139
007 日常（周年后修复）,300,300,300,300,1,3,232,试制运算芯片,0.849,0.096,9066,77
007 日常（周年后修复）,300,300,300,300,1,3,306,Mk3喉缩管,1.180,0.113,9066,107
007 日常（周年后修复）,300,300,300,300,1,3,312,HD50脚架,1.842,0.141,9066,167
007 日常（周年后修复）,300,300,300,300,1,4,3,PSO-1,1.368,0.122,9066,124
007 日常（周年后修复）,300,300,300,300,1,4,7,EOT 516,1.489,0.127,9066,135
007 日常（周年后修复）,300,300,300,300,1,4,11,COG M150,1.610,0.132,9066,146
007 日常（周年后修复）,300,300,300,300,1,4,15,PEQ-15,1.324,0.120,9066,120
007 日常（周年后修复）,300,300,300,300,1,4,19,Mk169穿甲弹,2.758,0.172,9066,250
007 日常（周年后修复）,300,300,300,300,1,4,31,JHP高速弹,3.463,0.192,9066,314
007 日常（周年后修复）,300,300,300,300,1,4,39,IOP T3外骨骼,0.971,0.103,9066,88
007 日常（周年后修复）,300,300,300,300,1,4,43,Type2防弹插板,2.019,0.148,9066,183
007 日常（周年后修复）,300,300,300,300,1,4,57,IOP X3外骨骼,1.037,0.106,9066,94
007 日常（周年后修复）,300,300,300,300,1,4,65,AC3消音器,1.732,0.137,9066,157
007 日常（周年后修复）,300,300,300,300,1,4,67,IOP大容量弹链箱,1.588,0.131,9066,144
007 日常（周年后修复）,300,300,300,300,1,4,71,ILM空尖弹,2.647,0.169,9066,240
007 日常（周年后修复）,300,300,300,300,1,4,75,#00猎鹿弹,2.360,0.159,9066,214
007 日常（周年后修复）,300,300,300,300,1,4,79,WAD独头弹,2.283,0.157,9066,207
007 日常（周年后修复）,300,300,300,300,1,4,89,城市迷彩披风,2.471,0.163,9066,224
007 日常（周年后修复）,300,300,300,300,1,4,223,RMR T2红点,3.066,0.181,9066,278
007 日常（周年后修复）,300,300,300,300,1,4,226,M33狙击弹,2.559,0.166,9066,232
007 日常（周年后修复）,300,300,300,300,1,4,228,Mk900SLAP,1.853,0.142,9066,168
007 日常（周年后修复）,300,300,300,300,1,4,230,#6鸟弹,2.239,0.155,9066,203
007 日常（周年后修复）,300,300,300,300,1,4,233,#1运算芯片,2.228,0.155,9066,202
007 日常（周年后修复）,300,300,300,300,1,4,307,Mk4喉缩管,3.309,0.188,9066,300
007 日常（周年后修复）,300,300,300,300,1,4,310,M1050 LRF,7.236,0.272,9066,656
007 日常（周年后修复）,300,300,300,300,1,4,313,HD50脚架Mk2,4.953,0.228,9066,449
007 日常（周年后修复）,300,300,300,300,1,5,4,VFL 6-24X56,0.287,0.056,9066,26
007 日常（周年后修复）,300,300,300,300,1,5,8,EOT 518,0.320,0.059,9066,29
007 日常（周年后修复）,300,300,300,300,1,5,12,ITI MARS,0.199,0.047,9066,18
007 日常（周年后修复）,300,300,300,300,1,5,16,PEQ-16A,0.320,0.059,9066,29
007 日常（周年后修复）,300,300,300,300,1,5,20,Mk211高爆穿甲弹,0.574,0.079,9066,52
007 日常（周年后修复）,300,300,300,300,1,5,32,APCR高速弹,0.640,0.084,9066,58
007 日常（周年后修复）,300,300,300,300,1,5,40,IOP T4外骨骼,0.099,0.033,9066,9
007 日常（周年后修复）,300,300,300,300,1,5,44,Type3防弹插板,0.441,0.070,9066,40
007 日常（周年后修复）,300,300,300,300,1,5,58,IOP X4外骨骼,0.154,0.041,9066,14
007 日常（周年后修复）,300,300,300,300,1,5,66,AC4消音器,0.684,0.087,9066,62
007 日常（周年后修复）,300,300,300,300,1,5,68,IOP极限弹链箱,0.265,0.054,9066,24
007 日常（周年后修复）,300,300,300,300,1,5,72,ILM空尖弹,0.540,0.077,9066,49
007 日常（周年后修复）,300,300,300,300,1,5,76,#000猎鹿弹,0.430,0.069,9066,39
007 日常（周年后修复）,300,300,300,300,1,5,80,SABOT独头弹,0.375,0.064,9066,34
007 日常（周年后修复）,300,300,300,300,1,5,90,热光学迷彩披风,0.640,0.084,9066,58
007 日常（周年后修复）,300,300,300,300,1,5,224,RMR T4红点,0.607,0.082,9066,55
007 日常（周年后修复）,300,300,300,300,1,5,225,信号弹,0.221,0.049,9066,20
007 日常（周年后修复）,300,300,300,300,1,5,227,M1022狙击弹,0.463,0.071,9066,42
007 日常（周年后修复）,300,300,300,300,1,5,229,Mk1000SLAP,0.441,0.070,9066,40
007 日常（周年后修复）,300,300,300,300,1,5,231,#7.5鸟弹,0.408,0.067,9066,37
007 日常（周年后修复）,300,300,300,300,1,5,234,#2运算芯片,0.585,0.080,9066,53
007 日常（周年后修复）,300,300,300,300,1,5,235,霰弹用闪光弹,0.176,0.044,9066,16
007 日常（周年后修复）,300,300,300,300,1,5,305,SF武器灯改,0.154,0.041,9066,14
007 日常（周年后修复）,300,300,300,300,1,5,308,Mk0多用途喉缩管,0.750,0.091,9066,68
007 日常（周年后修复）,300,300,300,300,1,5,309,专注芯片,0.618,0.082,9066,56
007 日常（周年后修复）,300,300,300,300,1,5,311,M200X LRF,1.522,0.129,9066,138
007 日常（周年后修复）,300,300,300,300,1,5,314,HD100脚架,1.379,0.122,9066,125
