event,mp,ammo,mre,part,item_num,rank,equip_id,name,mean%,stdev%,equip_total,equip_count
008 日常（周年后修复）,180,180,10,50,1,4,89,城市迷彩披风,0.331,0.024,58610,194
008 日常（周年后修复）,180,180,10,50,1,4,223,RMR T2红点,0.901,0.039,58610,528
008 日常（周年后修复）,180,180,10,50,1,4,226,M33狙击弹,0.351,0.024,58610,206
008 日常（周年后修复）,180,180,10,50,1,4,228,Mk900SLAP,0.278,0.022,58610,163
008 日常（周年后修复）,180,180,10,50,1,4,230,#6鸟弹,0.270,0.021,58610,158
008 日常（周年后修复）,180,180,10,50,1,4,233,#1运算芯片,1.261,0.046,58610,739
008 日常（周年后修复）,180,180,10,50,1,4,310,M1050 LRF,0.002,0.002,58610,1
008 日常（周年后修复）,180,180,10,50,1,5,4,VFL 6-24X56,0.031,0.007,58610,18
008 日常（周年后修复）,180,180,10,50,1,5,8,EOT 518,0.029,0.007,58610,17
008 日常（周年后修复）,180,180,10,50,1,5,12,ITI MARS,0.048,0.009,58610,28
008 日常（周年后修复）,180,180,10,50,1,5,16,PEQ-16A,0.026,0.007,58610,15
008 日常（周年后修复）,180,180,10,50,1,5,20,Mk211高爆穿甲弹,0.053,0.009,58610,31
008 日常（周年后修复）,180,180,10,50,1,5,32,APCR高速弹,0.087,0.012,58610,51
008 日常（周年后修复）,180,180,10,50,1,5,40,IOP T4外骨骼,0.022,0.006,58610,13
008 日常（周年后修复）,180,180,10,50,1,5,44,Type3防弹插板,0.036,0.008,58610,21
008 日常（周年后修复）,180,180,10,50,1,5,58,IOP X4外骨骼,0.034,0.008,58610,20
008 日常（周年后修复）,180,180,10,50,1,5,66,AC4消音器,0.130,0.015,58610,76
008 日常（周年后修复）,180,180,10,50,1,5,72,ILM空尖弹,2.711,0.067,58610,1589
008 日常（周年后修复）,180,180,10,50,1,5,76,#000猎鹿弹,0.044,0.009,58610,26
008 日常（周年后修复）,180,180,10,50,1,5,80,SABOT独头弹,0.046,0.009,58610,27
008 日常（周年后修复）,180,180,10,50,1,5,90,热光学迷彩披风,0.085,0.012,58610,50
008 日常（周年后修复）,180,180,10,50,1,5,224,RMR T4红点,0.171,0.017,58610,100
008 日常（周年后修复）,180,180,10,50,1,5,225,信号弹,0.954,0.040,58610,559
008 日常（周年后修复）,180,180,10,50,1,5,227,M1022狙击弹,0.049,0.009,58610,29
008 日常（周年后修复）,180,180,10,50,1,5,229,Mk1000SLAP,0.055,0.010,58610,32
008 日常（周年后修复）,180,180,10,50,1,5,231,#7.5鸟弹,0.053,0.009,58610,31
008 日常（周年后修复）,180,180,10,50,1,5,234,#2运算芯片,0.225,0.020,58610,132
008 日常（周年后修复）,180,180,10,50,1,5,235,霰弹用闪光弹,0.022,0.006,58610,13
008 日常（周年后修复）,180,180,10,50,1,5,305,SF武器灯改,0.034,0.008,58610,20
008 日常（周年后修复）,180,180,10,50,1,5,309,专注芯片,0.196,0.018,58610,115
008 日常（周年后修复）,210,210,210,210,1,2,1,BM 3-12X40,1.429,0.203,3430,49
008 日常（周年后修复）,210,210,210,210,1,2,5,EOT 506,1.312,0.194,3430,45
008 日常（周年后修复）,210,210,210,210,1,2,9,AMP COMPM2,1.487,0.207,3430,51
008 日常（周年后修复）,210,210,210,210,1,2,13,PEQ-2,1.312,0.194,3430,45
008 日常（周年后修复）,210,210,210,210,1,2,17,M61穿甲弹,2.974,0.290,3430,102
008 日常（周年后修复）,210,210,210,210,1,2,29,FMJ高速弹,3.499,0.314,3430,120
008 日常（周年后修复）,210,210,210,210,1,2,37,IOP T1外骨骼,1.050,0.174,3430,36
008 日常（周年后修复）,210,210,210,210,1,2,55,IOP X1外骨骼,1.079,0.176,3430,37
008 日常（周年后修复）,210,210,210,210,1,2,63,AC1消音器,1.516,0.209,3430,52
008 日常（周年后修复）,210,210,210,210,1,2,69,ILM空尖弹,2.478,0.265,3430,85
008 日常（周年后修复）,210,210,210,210,1,2,73,#1猎鹿弹,2.478,0.265,3430,85
008 日常（周年后修复）,210,210,210,210,1,2,77,BK独头弹,2.157,0.248,3430,74
008 日常（周年后修复）,210,210,210,210,1,2,87,破旧披风,2.595,0.271,3430,89
008 日常（周年后修复）,210,210,210,210,1,3,2,LRA 2-12x50,0.758,0.148,3430,26
008 日常（周年后修复）,210,210,210,210,1,3,6,EOT 512,0.904,0.162,3430,31
008 日常（周年后修复）,210,210,210,210,1,3,10,AMP COMPM4,0.904,0.162,3430,31
008 日常（周年后修复）,210,210,210,210,1,3,14,PEQ-5,0.641,0.136,3430,22
008 日常（周年后修复）,210,210,210,210,1,3,18,M993穿甲弹,1.574,0.213,3430,54
008 日常（周年后修复）,210,210,210,210,1,3,30,JSP高速弹,1.720,0.222,3430,59
008 日常（周年后修复）,210,210,210,210,1,3,38,IOP T2外骨骼,0.437,0.113,3430,15
008 日常（周年后修复）,210,210,210,210,1,3,42,Type1防弹插板,0.875,0.159,3430,30
008 日常（周年后修复）,210,210,210,210,1,3,56,IOP X2外骨骼,0.525,0.123,3430,18
008 日常（周年后修复）,210,210,210,210,1,3,64,AC2消音器,0.612,0.133,3430,21
008 日常（周年后修复）,210,210,210,210,1,3,70,ILM空尖弹,1.370,0.198,3430,47
008 日常（周年后修复）,210,210,210,210,1,3,74,#0猎鹿弹,1.749,0.224,3430,60
008 日常（周年后修复）,210,210,210,210,1,3,78,FST独头弹,1.720,0.222,3430,59
008 日常（周年后修复）,210,210,210,210,1,3,88,伪装披风,1.662,0.218,3430,57
008 日常（周年后修复）,210,210,210,210,1,3,222,RMR红点,1.924,0.235,3430,66
008 日常（周年后修复）,210,210,210,210,1,3,232,试制运算芯片,1.108,0.179,3430,38
008 日常（周年后修复）,210,210,210,210,1,3,306,Mk3喉缩管,2.041,0.241,3430,70
008 日常（周年后修复）,210,210,210,210,1,3,312,HD50脚架,2.536,0.268,3430,87
008 日常（周年后修复）,210,210,210,210,1,4,3,PSO-1,1.050,0.174,3430,36
008 日常（周年后修复）,210,210,210,210,1,4,7,EOT 516,0.816,0.154,3430,28
008 日常（周年后修复）,210,210,210,210,1,4,11,COG M150,1.137,0.181,3430,39
008 日常（周年后修复）,210,210,210,210,1,4,15,PEQ-15,0.962,0.167,3430,33
008 日常（周年后修复）,210,210,210,210,1,4,19,Mk169穿甲弹,1.866,0.231,3430,64
008 日常（周年后修复）,210,210,210,210,1,4,31,JHP高速弹,2.216,0.251,3430,76
008 日常（周年后修复）,210,210,210,210,1,4,39,IOP T3外骨骼,0.816,0.154,3430,28
008 日常（周年后修复）,210,210,210,210,1,4,43,Type2防弹插板,1.545,0.211,3430,53
008 日常（周年后修复）,210,210,210,210,1,4,57,IOP X3外骨骼,0.408,0.109,3430,14
008 日常（周年后修复）,210,210,210,210,1,4,65,AC3消音器,1.312,0.194,3430,45
008 日常（周年后修复）,210,210,210,210,1,4,67,IOP大容量弹链箱,1.691,0.220,3430,58
008 日常（周年后修复）,210,210,210,210,1,4,71,ILM空尖弹,1.895,0.233,3430,65
008 日常（周年后修复）,210,210,210,210,1,4,75,#00猎鹿弹,1.662,0.218,3430,57
008 日常（周年后修复）,210,210,210,210,1,4,79,WAD独头弹,1.895,0.233,3430,65
008 日常（周年后修复）,210,210,210,210,1,4,89,城市迷彩披风,1.778,0.226,3430,61
008 日常（周年后修复）,210,210,210,210,1,4,223,RMR T2红点,2.245,0.253,3430,77
008 日常（周年后修复）,210,210,210,210,1,4,226,M33狙击弹,1.808,0.227,3430,62
008 日常（周年后修复）,210,210,210,210,1,4,228,Mk900SLAP,1.050,0.174,3430,36
008 日常（周年后修复）,210,210,210,210,1,4,230,#6鸟弹,1.749,0.224,3430,60
008 日常（周年后修复）,210,210,210,210,1,4,233,#1运算芯片,1.603,0.214,3430,55
008 日常（周年后修复）,210,210,210,210,1,4,307,Mk4喉缩管,2.566,0.270,3430,88
008 日常（周年后修复）,210,210,210,210,1,4,310,M1050 LRF,5.948,0.404,3430,204
008 日常（周年后修复）,210,210,210,210,1,4,313,HD50脚架Mk2,3.848,0.328,3430,132
008 日常（周年后修复）,210,210,210,210,1,5,4,VFL 6-24X56,0.029,0.029,3430,1
008 日常（周年后修复）,210,210,210,210,1,5,8,EOT 518,0.175,0.071,3430,6
008 日常（周年后修复）,210,210,210,210,1,5,12,ITI MARS,0.146,0.065,3430,5
008 日常（周年后修复）,210,210,210,210,1,5,16,PEQ-16A,0.146,0.065,3430,5
008 日常（周年后修复）,210,210,210,210,1,5,20,Mk211高爆穿甲弹,0.350,0.101,3430,12
008 日常（周年后修复）,210,210,210,210,1,5,32,APCR高速弹,0.496,0.120,3430,17
008 日常（周年后修复）,210,210,210,210,1,5,40,IOP T4外骨骼,0.204,0.077,3430,7
008 日常（周年后修复）,210,210,210,210,1,5,44,Type3防弹插板,0.292,0.092,3430,10
008 日常（周年后修复）,210,210,210,210,1,5,58,IOP X4外骨骼,0.117,0.058,3430,4
008 日常（周年后修复）,210,210,210,210,1,5,66,AC4消音器,0.350,0.101,3430,12
008 日常（周年后修复）,210,210,210,210,1,5,68,IOP极限弹链箱,0.262,0.087,3430,9
008 日常（周年后修复）,210,210,210,210,1,5,72,ILM空尖弹,0.496,0.120,3430,17
008 日常（周年后修复）,210,210,210,210,1,5,76,#000猎鹿弹,0.350,0.101,3430,12
008 日常（周年后修复）,210,210,210,210,1,5,80,SABOT独头弹,0.292,0.092,3430,10
008 日常（周年后修复）,210,210,210,210,1,5,90,热光学迷彩披风,0.583,0.130,3430,20
008 日常（周年后修复）,210,210,210,210,1,5,224,RMR T4红点,0.554,0.127,3430,19
008 日常（周年后修复）,210,210,210,210,1,5,225,信号弹,0.175,0.071,3430,6
008 日常（周年后修复）,210,210,210,210,1,5,227,M1022狙击弹,0.321,0.097,3430,11
008 日常（周年后修复）,210,210,210,210,1,5,229,Mk1000SLAP,0.233,0.082,3430,8
008 日常（周年后修复）,210,210,210,210,1,5,231,#7.5鸟弹,0.292,0.092,3430,10
008 日常（周年后修复）,210,210,210,210,1,5,234,#2运算芯片,0.204,0.077,3430,7
008 日常（周年后修复）,210,210,210,210,1,5,235,霰弹用闪光弹,0.146,0.065,3430,5
008 日常（周年后修复）,210,210,210,210,1,5,305,SF武器灯改,0.146,0.065,3430,5
008 日常（周年后修复）,210,210,210,210,1,5,308,Mk0多用途喉缩管,0.671,0.139,3430,23
008 日常（周年后修复）,210,210,210,210,1,5,309,专注芯片,0.204,0.077,3430,7
008 日常（周年后修复）,210,210,210,210,1,5,311,M200X LRF,1.312,0.194,3430,45
008 日常（周年后修复）,210,210,210,210,1,5,314,HD100脚架,1.166,0.183,3430,40
008 日常（周年后修复）,300,10,10,200,0,3,312,HD50脚架,60.444,0.338,20892,12628
008 日常（周年后修复）,300,10,10,200,0,4,313,HD50脚架Mk2,32.156,0.323,20892,6718
008 日常（周年后修复）,300,10,10,200,0,5,314,HD100脚架,7.400,0.181,20892,1546
008 日常（周年后修复）,300,10,10,200,1,2,1,BM 3-12X40,3.358,0.172,10990,369
008 日常（周年后修复）,300,10,10,200,1,2,5,EOT 506,3.831,0.183,10990,421
008 日常（周年后修复）,300,10,10,200,1,2,9,AMP COMPM2,3.640,0.179,10990,400
008 日常（周年后修复）,300,10,10,200,1,2,13,PEQ-2,3.358,0.172,10990,369
008 日常（周年后修复）,300,10,10,200,1,2,37,IOP T1外骨骼,2.730,0.155,10990,300
008 日常（周年后修复）,300,10,10,200,1,2,55,IOP X1外骨骼,2.857,0.159,10990,314
008 日常（周年后修复）,300,10,10,200,1,2,63,AC1消音器,4.686,0.202,10990,515
008 日常（周年后修复）,300,10,10,200,1,2,87,破旧披风,5.814,0.223,10990,639
008 日常（周年后修复）,300,10,10,200,1,3,2,LRA 2-12x50,0.146,0.036,10990,16
008 日常（周年后修复）,300,10,10,200,1,3,6,EOT 512,0.136,0.035,10990,15
008 日常（周年后修复）,300,10,10,200,1,3,10,AMP COMPM4,0.100,0.030,10990,11
008 日常（周年后修复）,300,10,10,200,1,3,14,PEQ-5,0.191,0.042,10990,21
008 日常（周年后修复）,300,10,10,200,1,3,38,IOP T2外骨骼,0.118,0.033,10990,13
008 日常（周年后修复）,300,10,10,200,1,3,42,Type1防弹插板,0.237,0.046,10990,26
008 日常（周年后修复）,300,10,10,200,1,3,56,IOP X2外骨骼,0.164,0.039,10990,18
008 日常（周年后修复）,300,10,10,200,1,3,64,AC2消音器,0.273,0.050,10990,30
008 日常（周年后修复）,300,10,10,200,1,3,88,伪装披风,0.400,0.060,10990,44
008 日常（周年后修复）,300,10,10,200,1,3,222,RMR红点,0.628,0.075,10990,69
008 日常（周年后修复）,300,10,10,200,1,3,232,试制运算芯片,0.364,0.057,10990,40
008 日常（周年后修复）,300,10,10,200,1,3,312,HD50脚架,27.552,0.426,10990,3028
008 日常（周年后修复）,300,10,10,200,1,4,3,PSO-1,0.218,0.045,10990,24
008 日常（周年后修复）,300,10,10,200,1,4,7,EOT 516,0.264,0.049,10990,29
008 日常（周年后修复）,300,10,10,200,1,4,11,COG M150,0.227,0.045,10990,25
008 日常（周年后修复）,300,10,10,200,1,4,15,PEQ-15,0.227,0.045,10990,25
008 日常（周年后修复）,300,10,10,200,1,4,39,IOP T3外骨骼,0.182,0.041,10990,20
008 日常（周年后修复）,300,10,10,200,1,4,43,Type2防弹插板,0.264,0.049,10990,29
008 日常（周年后修复）,300,10,10,200,1,4,57,IOP X3外骨骼,0.146,0.036,10990,16
008 日常（周年后修复）,300,10,10,200,1,4,65,AC3消音器,0.337,0.055,10990,37
008 日常（周年后修复）,300,10,10,200,1,4,67,IOP大容量弹链箱,0.428,0.062,10990,47
008 日常（周年后修复）,300,10,10,200,1,4,89,城市迷彩披风,0.382,0.059,10990,42
008 日常（周年后修复）,300,10,10,200,1,4,223,RMR T2红点,0.673,0.078,10990,74
008 日常（周年后修复）,300,10,10,200,1,4,233,#1运算芯片,0.318,0.054,10990,35
008 日常（周年后修复）,300,10,10,200,1,4,313,HD50脚架Mk2,28.135,0.429,10990,3092
008 日常（周年后修复）,300,10,10,200,1,5,4,VFL 6-24X56,0.018,0.013,10990,2
008 日常（周年后修复）,300,10,10,200,1,5,8,EOT 518,0.036,0.018,10990,4
008 日常（周年后修复）,300,10,10,200,1,5,12,ITI MARS,0.055,0.022,10990,6
008 日常（周年后修复）,300,10,10,200,1,5,16,PEQ-16A,0.045,0.020,10990,5
008 日常（周年后修复）,300,10,10,200,1,5,44,Type3防弹插板,0.064,0.024,10990,7
008 日常（周年后修复）,300,10,10,200,1,5,58,IOP X4外骨骼,0.009,0.009,10990,1
008 日常（周年后修复）,300,10,10,200,1,5,66,AC4消音器,0.055,0.022,10990,6
008 日常（周年后修复）,300,10,10,200,1,5,68,IOP极限弹链箱,0.091,0.029,10990,10
008 日常（周年后修复）,300,10,10,200,1,5,90,热光学迷彩披风,0.100,0.030,10990,11
008 日常（周年后修复）,300,10,10,200,1,5,224,RMR T4红点,0.091,0.029,10990,10
008 日常（周年后修复）,300,10,10,200,1,5,234,#2运算芯片,0.091,0.029,10990,10
008 日常（周年后修复）,300,10,10,200,1,5,305,SF武器灯改,0.009,0.009,10990,1
008 日常（周年后修复）,300,10,10,200,1,5,309,专注芯片,0.100,0.030,10990,11
008 日常（周年后修复）,300,10,10,200,1,5,314,HD100脚架,6.852,0.241,10990,753
008 日常（周年后修复）,300,300,300,300,1,2,1,BM 3-12X40,0.819,0.092,9647,79
008 日常（周年后修复）,300,300,300,300,1,2,5,EOT 506,0.715,0.086,9647,69
008 日常（周年后修复）,300,300,300,300,1,2,9,AMP COMPM2,0.860,0.094,9647,83
008 日常（周年后修复）,300,300,300,300,1,2,13,PEQ-2,0.726,0.086,9647,70
008 日常（周年后修复）,300,300,300,300,1,2,17,M61穿甲弹,1.710,0.132,9647,165
008 日常（周年后修复）,300,300,300,300,1,2,29,FMJ高速弹,1.897,0.139,9647,183
008 日常（周年后修复）,300,300,300,300,1,2,37,IOP T1外骨骼,0.446,0.068,9647,43
008 日常（周年后修复）,300,300,300,300,1,2,55,IOP X1外骨骼,0.477,0.070,9647,46
008 日常（周年后修复）,300,300,300,300,1,2,63,AC1消音器,1.005,0.102,9647,97
008 日常（周年后修复）,300,300,300,300,1,2,69,ILM空尖弹,1.513,0.124,9647,146
008 日常（周年后修复）,300,300,300,300,1,2,73,#1猎鹿弹,1.306,0.116,9647,126
008 日常（周年后修复）,300,300,300,300,1,2,77,BK独头弹,1.306,0.116,9647,126
008 日常（周年后修复）,300,300,300,300,1,2,87,破旧披风,1.513,0.124,9647,146
008 日常（周年后修复）,300,300,300,300,1,3,2,LRA 2-12x50,0.477,0.070,9647,46
008 日常（周年后修复）,300,300,300,300,1,3,6,EOT 512,0.518,0.073,9647,50
008 日常（周年后修复）,300,300,300,300,1,3,10,AMP COMPM4,0.529,0.074,9647,51
008 日常（周年后修复）,300,300,300,300,1,3,14,PEQ-5,0.591,0.078,9647,57
008 日常（周年后修复）,300,300,300,300,1,3,18,M993穿甲弹,1.005,0.102,9647,97
008 日常（周年后修复）,300,300,300,300,1,3,30,JSP高速弹,1.306,0.116,9647,126
008 日常（周年后修复）,300,300,300,300,1,3,38,IOP T2外骨骼,0.321,0.058,9647,31
008 日常（周年后修复）,300,300,300,300,1,3,42,Type1防弹插板,0.767,0.089,9647,74
008 日常（周年后修复）,300,300,300,300,1,3,56,IOP X2外骨骼,0.332,0.059,9647,32
008 日常（周年后修复）,300,300,300,300,1,3,64,AC2消音器,0.746,0.088,9647,72
008 日常（周年后修复）,300,300,300,300,1,3,70,ILM空尖弹,1.202,0.111,9647,116
008 日常（周年后修复）,300,300,300,300,1,3,74,#0猎鹿弹,0.726,0.086,9647,70
008 日常（周年后修复）,300,300,300,300,1,3,78,FST独头弹,0.819,0.092,9647,79
008 日常（周年后修复）,300,300,300,300,1,3,88,伪装披风,1.016,0.102,9647,98
008 日常（周年后修复）,300,300,300,300,1,3,222,RMR红点,1.462,0.122,9647,141
008 日常（周年后修复）,300,300,300,300,1,3,232,试制运算芯片,0.829,0.092,9647,80
008 日常（周年后修复）,300,300,300,300,1,3,306,Mk3喉缩管,1.171,0.110,9647,113
008 日常（周年后修复）,300,300,300,300,1,3,312,HD50脚架,1.814,0.136,9647,175
008 日常（周年后修复）,300,300,300,300,1,4,3,PSO-1,1.337,0.117,9647,129
008 日常（周年后修复）,300,300,300,300,1,4,7,EOT 516,1.420,0.120,9647,137
008 日常（周年后修复）,300,300,300,300,1,4,11,COG M150,1.627,0.129,9647,157
008 日常（周年后修复）,300,300,300,300,1,4,15,PEQ-15,1.348,0.117,9647,130
008 日常（周年后修复）,300,300,300,300,1,4,19,Mk169穿甲弹,2.768,0.167,9647,267
008 日常（周年后修复）,300,300,300,300,1,4,31,JHP高速弹,3.514,0.187,9647,339
008 日常（周年后修复）,300,300,300,300,1,4,39,IOP T3外骨骼,0.974,0.100,9647,94
008 日常（周年后修复）,300,300,300,300,1,4,43,Type2防弹插板,1.990,0.142,9647,192
008 日常（周年后修复）,300,300,300,300,1,4,57,IOP X3外骨骼,1.016,0.102,9647,98
008 日常（周年后修复）,300,300,300,300,1,4,65,AC3消音器,1.721,0.132,9647,166
008 日常（周年后修复）,300,300,300,300,1,4,67,IOP大容量弹链箱,1.586,0.127,9647,153
008 日常（周年后修复）,300,300,300,300,1,4,71,ILM空尖弹,2.633,0.163,9647,254
008 日常（周年后修复）,300,300,300,300,1,4,75,#00猎鹿弹,2.332,0.154,9647,225
008 日常（周年后修复）,300,300,300,300,1,4,79,WAD独头弹,2.270,0.152,9647,219
008 日常（周年后修复）,300,300,300,300,1,4,89,城市迷彩披风,2.519,0.160,9647,243
008 日常（周年后修复）,300,300,300,300,1,4,223,RMR T2红点,3.016,0.174,9647,291
008 日常（周年后修复）,300,300,300,300,1,4,226,M33狙击弹,2.540,0.160,9647,245
008 日常（周年后修复）,300,300,300,300,1,4,228,Mk900SLAP,1.845,0.137,9647,178
008 日常（周年后修复）,300,300,300,300,1,4,230,#6鸟弹,2.281,0.152,9647,220
008 日常（周年后修复）,300,300,300,300,1,4,233,#1运算芯片,2.239,0.151,9647,216
008 日常（周年后修复）,300,300,300,300,1,4,307,Mk4喉缩管,3.265,0.181,9647,315
008 日常（周年后修复）,300,300,300,300,1,4,310,M1050 LRF,7.246,0.264,9647,699
008 日常（周年后修复）,300,300,300,300,1,4,313,HD50脚架Mk2,4.996,0.222,9647,482
008 日常（周年后修复）,300,300,300,300,1,5,4,VFL 6-24X56,0.280,0.054,9647,27
008 日常（周年后修复）,300,300,300,300,1,5,8,EOT 518,0.321,0.058,9647,31
008 日常（周年后修复）,300,300,300,300,1,5,12,ITI MARS,0.197,0.045,9647,19
008 日常（周年后修复）,300,300,300,300,1,5,16,PEQ-16A,0.311,0.057,9647,30
008 日常（周年后修复）,300,300,300,300,1,5,20,Mk211高爆穿甲弹,0.570,0.077,9647,55
008 日常（周年后修复）,300,300,300,300,1,5,32,APCR高速弹,0.705,0.085,9647,68
008 日常（周年后修复）,300,300,300,300,1,5,40,IOP T4外骨骼,0.135,0.037,9647,13
008 日常（周年后修复）,300,300,300,300,1,5,44,Type3防弹插板,0.456,0.069,9647,44
008 日常（周年后修复）,300,300,300,300,1,5,58,IOP X4外骨骼,0.166,0.041,9647,16
008 日常（周年后修复）,300,300,300,300,1,5,66,AC4消音器,0.684,0.084,9647,66
008 日常（周年后修复）,300,300,300,300,1,5,68,IOP极限弹链箱,0.301,0.056,9647,29
008 日常（周年后修复）,300,300,300,300,1,5,72,ILM空尖弹,0.570,0.077,9647,55
008 日常（周年后修复）,300,300,300,300,1,5,76,#000猎鹿弹,0.456,0.069,9647,44
008 日常（周年后修复）,300,300,300,300,1,5,80,SABOT独头弹,0.384,0.063,9647,37
008 日常（周年后修复）,300,300,300,300,1,5,90,热光学迷彩披风,0.663,0.083,9647,64
008 日常（周年后修复）,300,300,300,300,1,5,224,RMR T4红点,0.622,0.080,9647,60
008 日常（周年后修复）,300,300,300,300,1,5,225,信号弹,0.207,0.046,9647,20
008 日常（周年后修复）,300,300,300,300,1,5,227,M1022狙击弹,0.477,0.070,9647,46
008 日常（周年后修复）,300,300,300,300,1,5,229,Mk1000SLAP,0.435,0.067,9647,42
008 日常（周年后修复）,300,300,300,300,1,5,231,#7.5鸟弹,0.404,0.065,9647,39
008 日常（周年后修复）,300,300,300,300,1,5,234,#2运算芯片,0.591,0.078,9647,57
008 日常（周年后修复）,300,300,300,300,1,5,235,霰弹用闪光弹,0.187,0.044,9647,18
008 日常（周年后修复）,300,300,300,300,1,5,305,SF武器灯改,0.155,0.040,9647,15
008 日常（周年后修复）,300,300,300,300,1,5,308,Mk0多用途喉缩管,0.726,0.086,9647,70
008 日常（周年后修复）,300,300,300,300,1,5,309,专注芯片,0.643,0.081,9647,62
008 日常（周年后修复）,300,300,300,300,1,5,311,M200X LRF,1.524,0.125,9647,147
008 日常（周年后修复）,300,300,300,300,1,5,314,HD100脚架,1.420,0.120,9647,137
